generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
327,0.00917662935482247,0.02597320392365678,0.008138778225294031,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.15189999999999998,0.15189999999999998,0.1981,0.1981,1.462348145413002,8,0.4694555164906854,0.21121783519408324,0.029134656829379508,132.43529343605042
328,0.00917662935482247,0.02636450396450385,0.009154778721609564,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1516,0.1516,0.19840000000000002,0.19840000000000002,1.4599172797613837,8,0.4665069438613504,0.20858887897205292,0.028232109348164686,132.83902287483215
329,0.00917662935482247,0.025513388347968638,0.007515514165286815,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1513,0.1513,0.19870000000000002,0.19870000000000002,1.4078866919332294,7,0.46478059224935026,0.21675070409622402,0.02712883457982108,133.36239337921143
330,0.00917662935482247,0.027329131262238605,0.007742540987864545,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.151,0.151,0.199,0.199,1.4457320871280697,9,0.4632898304591401,0.21485362708381497,0.028826835592576868,133.7903389930725
331,0.00917662935482247,0.026195929800822505,0.009172702119803281,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1507,0.1507,0.1993,0.1993,1.4296434103724875,5,0.4720723446218301,0.21412132175691678,0.027865399815526593,134.19338583946228
332,0.00917662935482247,0.027093327982860408,0.012981871853666088,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.15039999999999998,0.15039999999999998,0.1996,0.1996,1.4095752399478487,9,0.4764652592052751,0.21283636361402963,0.026247759281023113,134.59316039085388
333,0.00917662935482247,0.025870224858956643,0.007570448873004676,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1501,0.1501,0.19990000000000002,0.19990000000000002,1.4078854413857977,7,0.4689832189453265,0.211818644808337,0.028621707769773158,135.00930762290955
334,0.00917662935482247,0.026253477196448154,0.008321798547212246,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1498,0.1498,0.20020000000000002,0.20020000000000002,1.4226198563796146,7,0.4667591910738954,0.21486374808336714,0.030693548741663173,135.41703915596008
335,0.00917662935482247,0.025772939407755855,0.00890151096716204,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1495,0.1495,0.2005,0.2005,1.4701817707921705,9,0.46301274281792404,0.21258878694995267,0.02748558036198422,135.99682092666626
336,0.00917662935482247,0.025721896712932818,0.009371551655745991,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1492,0.1492,0.2008,0.2008,1.3902867254388533,7,0.47297168671542267,0.21429504233082475,0.028465033852855686,136.43933820724487
337,0.00917662935482247,0.024767015916829744,0.007154582638046304,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.14889999999999998,0.14889999999999998,0.2011,0.2011,1.4226426113321882,9,0.46102025898554877,0.21416834176593744,0.02365607297836443,136.90274906158447
338,0.00917662935482247,0.02491613043009769,0.008239277264110221,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1486,0.1486,0.20140000000000002,0.20140000000000002,1.4643893699615016,14,0.4474760587666486,0.20732398935045984,0.024448714729899398,137.36657547950745
339,0.00917662935482247,0.024731244041822677,0.0077117273394586095,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1483,0.1483,0.20170000000000002,0.20170000000000002,1.4277249822423692,10,0.44392219709707725,0.20567732526379817,0.027664999138650545,137.82329082489014
340,0.00917662935482247,0.02541296477035127,0.008636306265228969,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.148,0.148,0.202,0.202,1.447625798317297,8,0.45275832782188863,0.20797379804956215,0.024365356580827082,138.25114679336548
341,0.00917662935482247,0.027390466692379573,0.010722379462601397,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1477,0.1477,0.2023,0.2023,1.4399433362556837,12,0.4488954416507194,0.2070594260970012,0.02384318885379309,138.6716284751892
342,0.00917662935482247,0.02592768456700416,0.009607941585199854,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.14739999999999998,0.14739999999999998,0.2026,0.2026,1.411253741602202,9,0.46622926478630633,0.20739352236651679,0.02635408946815909,139.08523726463318
343,0.00917662935482247,0.025707491787766382,0.007616768488718379,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1471,0.1471,0.20290000000000002,0.20290000000000002,1.4562299023916971,14,0.45786086129640857,0.20705688022704927,0.022981940877920156,139.4925503730774
344,0.00917662935482247,0.026914804628804075,0.008984932463627278,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1468,0.1468,0.2032,0.2032,1.4360192801036757,6,0.4577110487642095,0.20227967157015372,0.028819903555870996,139.91927194595337
345,0.00917662935482247,0.026641471641744952,0.010806529256332322,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.14650000000000002,0.14650000000000002,0.2035,0.2035,1.4249950945390197,7,0.4659758925482293,0.20624240929113125,0.03044315295850124,140.34266233444214
346,0.00917662935482247,0.0266188269851997,0.008033952946154931,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1462,0.1462,0.20379999999999998,0.20379999999999998,1.3948368371197215,8,0.46531954996364794,0.20726777927835405,0.030364953989165246,140.73763346672058
347,0.00917662935482247,0.027175246757992162,0.008323968250653433,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.14590000000000003,0.14590000000000003,0.2041,0.2041,1.4483844752967805,11,0.4683284342383019,0.21136650718777414,0.03064977702827421,141.14344477653503
348,0.00917662935482247,0.02752625047622663,0.00996106474024136,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1456,0.1456,0.2044,0.2044,1.4083260253249008,10,0.46802356224514063,0.2118869930165589,0.029218259992707885,141.56649827957153
349,0.00917662935482247,0.02780152004080687,0.010568342608650118,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1453,0.1453,0.2047,0.2047,1.4334522761424298,10,0.47027789457670544,0.2118528441645918,0.02612112855687046,142.1172595024109
350,0.00917662935482247,0.026149129520740253,0.009947904783183912,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.14500000000000002,0.14500000000000002,0.205,0.205,1.4133028307065545,8,0.47315301425466527,0.21375344332945273,0.02858365433011054,142.5380082130432
351,0.00917662935482247,0.026966488076429034,0.010436855970534769,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1447,0.1447,0.20529999999999998,0.20529999999999998,1.4226987454072046,11,0.4752423145240731,0.20829308119866144,0.027561775238397878,142.93397760391235
352,0.00917662935482247,0.027235266617147365,0.014920367504975038,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.14440000000000003,0.14440000000000003,0.2056,0.2056,1.4391601287217326,8,0.46361934348669626,0.21257674583733582,0.027968335674928065,143.3340187072754
353,0.00917662935482247,0.025312447481103936,0.007908697176549172,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1441,0.1441,0.2059,0.2059,1.4362705740812864,14,0.46800031914597573,0.20747929296111203,0.02922974475275686,143.737713098526
354,0.00917662935482247,0.026359146046828173,0.008584883184254398,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1438,0.1438,0.2062,0.2062,1.4449938749328621,10,0.4639244987779359,0.20390067545708984,0.02465404966362952,144.1416449546814
355,0.00917662935482247,0.02680658920988037,0.00949959218977735,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.14350000000000002,0.14350000000000002,0.2065,0.2065,1.4430339297461303,11,0.46589296484408266,0.20824335596257199,0.02647438279872943,144.55001163482666
356,0.00917662935482247,0.028416859681321554,0.011166992635346613,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1432,0.1432,0.20679999999999998,0.20679999999999998,1.460040522135602,12,0.46705272578343987,0.21165319360247326,0.029108406287525493,144.9582061767578
357,0.00917662935482247,0.029161970794975452,0.009477481637506396,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.14290000000000003,0.14290000000000003,0.2071,0.2071,1.3894921276869059,7,0.4716220401307961,0.21471981661102618,0.025221986786657255,145.37181782722473
358,0.00917662935482247,0.027566958030098343,0.010257724966676403,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1426,0.1426,0.2074,0.2074,1.4102355637322594,10,0.4806430668707861,0.22149707811283548,0.031210694951298013,145.79497694969177
359,0.00917662935482247,0.02674433126841515,0.008742338372840578,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1423,0.1423,0.2077,0.2077,1.4314939069764907,11,0.4809176864171018,0.2186708809012098,0.02954361838083679,146.20283126831055
360,0.00917662935482247,0.02681677917217254,0.008825259369907645,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.14200000000000002,0.14200000000000002,0.208,0.208,1.4196882195978522,7,0.4679628379442326,0.21574694266521588,0.027350826300021728,146.61828517913818
361,0.00917662935482247,0.02766414260022123,0.009589719338135825,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1417,0.1417,0.20829999999999999,0.20829999999999999,1.3893969918932119,6,0.47742118251339993,0.21656999354336948,0.027805412826441483,147.02231550216675
362,0.00917662935482247,0.029348564381612766,0.009250035902905698,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.14140000000000003,0.14140000000000003,0.2086,0.2086,1.3980714717242373,10,0.4764612030720288,0.214670049795138,0.026230129952238775,147.42517852783203
363,0.00917662935482247,0.028779368198674837,0.010335009586411686,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1411,0.1411,0.2089,0.2089,1.3895523771914813,7,0.48109889946461365,0.220282687165464,0.02977956352840319,147.8285825252533
364,0.00917662935482247,0.027897708899590593,0.010246790268947748,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1408,0.1408,0.2092,0.2092,1.3921396993667698,7,0.48469543661648423,0.22012364952261604,0.025279138599231425,148.23201894760132
365,0.00917662935482247,0.026894037729771628,0.009784583861964234,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1405,0.1405,0.2095,0.2095,1.4484557044210782,7,0.47866582584667,0.21608063945709283,0.02604819978045023,148.62916469573975
366,0.00917662935482247,0.02797996399941264,0.009380251198561746,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1402,0.1402,0.2098,0.2098,1.4141367080132417,9,0.4849877024050187,0.21532497804604084,0.03192350128927066,149.0387773513794
367,0.00917662935482247,0.027521593155422224,0.008302928801290941,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.13990000000000002,0.13990000000000002,0.2101,0.2101,1.40593479812482,8,0.47821803395935336,0.21494775948092806,0.02614090808080047,149.44428777694702
368,0.00917662935482247,0.030856903823541133,0.011364185784856422,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1396,0.1396,0.2104,0.2104,1.3883721836115945,6,0.4757376536258599,0.21670862215887005,0.028361751485308187,149.85300159454346
369,0.00917662935482247,0.028597859421814253,0.009774835541537762,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1393,0.1393,0.2107,0.2107,1.4325519234701563,11,0.4834084470714245,0.21738572746902415,0.032197259463237586,150.25824451446533
370,0.00917662935482247,0.029524457231045423,0.01220552195566766,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.139,0.139,0.211,0.211,1.4146232187193508,5,0.47973048075768504,0.21640008337308284,0.02990665089276154,150.6634283065796
371,0.00917662935482247,0.027353711337610342,0.008875324770052578,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.1387,0.1387,0.2113,0.2113,1.4115806820040941,11,0.4721311965594861,0.21583586158219958,0.02613909752319137,151.07274723052979
372,0.00917662935482247,0.02497626437670311,0.007160369066868099,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3673.0,0.0,0.3,0.13840000000000002,0.13840000000000002,0.2116,0.2116,1.3981363059098864,11,0.4704294059743941,0.21430022851072122,0.030491994186053334,151.4846179485321
373,0.00917662935482247,0.025850036824809675,0.008836574752598598,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3674.0,0.0,0.3,0.1381,0.1381,0.2119,0.2119,1.472787834386769,16,0.473747543822308,0.20977922091211354,0.029231156650810438,151.9004294872284
374,0.00917662935482247,0.025662663209825284,0.009005536620038987,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3674.0,0.0,0.3,0.1378,0.1378,0.2122,0.2122,1.439747870961073,12,0.460867721171145,0.2050205673373277,0.025840996554921086,152.3098247051239
375,0.00917662935482247,0.02468198010468954,0.007059473797885433,-4477.268225123182,138.39713532876482,6366.268225123182,-3594.0,1.247219128924647,-1453.4928205984866,75.35348342923137,3089.4928205984866,-3674.0,0.0,0.3,0.1375,0.1375,0.2125,0.2125,1.4217504571872839,13,0.461267783782416,0.20720212157651174,0.025298632105014335,152.71709179878235
