generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
454,0.014255939974989579,0.03869550996414743,0.014472887680688115,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1138,0.1138,0.2362,0.2362,1.3645382092672567,7,0.4720063625267421,0.22580600534330922,0.03279698171731678,189.98392033576965
455,0.014255939974989579,0.03875701647634334,0.016926609724486036,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1135,0.1135,0.23650000000000002,0.23650000000000002,1.3604351404378572,7,0.47007721454140716,0.22256837592715362,0.03469730180135543,190.4082772731781
456,0.014255939974989579,0.038555506496512584,0.014743125914870404,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1132,0.1132,0.2368,0.2368,1.3483883749063887,13,0.4603955699270614,0.22217738742383192,0.027770902447073916,190.8201584815979
457,0.014255939974989579,0.037009326772977955,0.011505572413776853,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1129,0.1129,0.2371,0.2371,1.3473241285364768,8,0.46375550225013173,0.2227991647949113,0.031223330783353067,191.22865676879883
458,0.014255939974989579,0.03847934426173124,0.015702619993304676,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1126,0.1126,0.2374,0.2374,1.3524144778671303,7,0.4530985685260568,0.21963695436635222,0.033241349489147136,191.6380910873413
459,0.014255939974989579,0.03973268838927839,0.012748322249196049,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1123,0.1123,0.2377,0.2377,1.3452202056088003,5,0.47510283468414394,0.2239658495052192,0.0370098936394378,192.04445934295654
460,0.014255939974989579,0.040092818820441335,0.016130092106729867,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.112,0.112,0.23800000000000002,0.23800000000000002,1.3486206016675146,9,0.4692204046474162,0.22152838371018385,0.03204336461454741,192.44504714012146
461,0.014255939974989579,0.04192667944425496,0.01712889237494697,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1117,0.1117,0.2383,0.2383,1.3538520253279296,8,0.463486949807842,0.22311309454475756,0.034451192434170545,192.8554437160492
462,0.014255939974989579,0.04102700958395029,0.015474883702947152,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1114,0.1114,0.2386,0.2386,1.3476462854276692,7,0.4689755339578285,0.22590975998129093,0.034693630143748606,193.2803020477295
463,0.014255939974989579,0.03869353716517213,0.012799215662230181,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1111,0.1111,0.2389,0.2389,1.3505925578296,10,0.4674952465867609,0.2263378590224125,0.03251219298214547,193.69072103500366
464,0.014255939974989579,0.0394597141123641,0.014310052047818114,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1108,0.1108,0.2392,0.2392,1.3671221103158344,7,0.46178644932923096,0.22005268456446514,0.032485462780841974,194.10258960723877
465,0.014255939974989579,0.038780126629053405,0.014929231911587558,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1105,0.1105,0.23950000000000002,0.23950000000000002,1.3565810925009207,9,0.4689318469962933,0.22334194156283468,0.030354069720218226,194.51142144203186
466,0.014255939974989579,0.040399321458115096,0.013801657507575995,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.11019999999999999,0.11019999999999999,0.2398,0.2398,1.338083882829315,11,0.47033884975421353,0.22306105673986742,0.03108066254473001,194.92077016830444
467,0.014255939974989579,0.03826898922223503,0.013683810887611069,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1099,0.1099,0.2401,0.2401,1.340168692795606,4,0.4792504545108935,0.2222172346120648,0.031028277779404558,195.35174870491028
468,0.014255939974989579,0.04141829054985393,0.015964347317926668,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1096,0.1096,0.2404,0.2404,1.3493167545993563,8,0.47821962390643896,0.22425736469756033,0.0342412252416748,195.7582552433014
469,0.014255939974989579,0.03982999848325799,0.0149340271762459,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10930000000000001,0.10930000000000001,0.2407,0.2407,1.333881406628951,8,0.48110139761711546,0.22144037042704673,0.03509754139384211,196.1927309036255
470,0.014255939974989579,0.03994794223895674,0.01500510195103711,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10900000000000001,0.10900000000000001,0.241,0.241,1.3305726471942227,8,0.46939628883521073,0.22442282647879053,0.035886773747336925,196.60706281661987
471,0.014255939974989579,0.04271775088684993,0.017486555503215758,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10870000000000002,0.10870000000000002,0.2413,0.2413,1.3282665867248742,9,0.48073871985491723,0.22647732450584135,0.03218329826670005,197.02104449272156
472,0.014255939974989579,0.0402098451528837,0.015248757746103443,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10840000000000001,0.10840000000000001,0.24159999999999998,0.24159999999999998,1.3470324038839878,14,0.4864322586734034,0.22573704160472316,0.030969889514854607,197.44207859039307
473,0.014255939974989579,0.0417930864971044,0.01458095825064008,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10810000000000002,0.10810000000000002,0.2419,0.2419,1.3406412247364055,9,0.4910029600246316,0.22520351220610627,0.03763397498975245,197.86580109596252
474,0.014255939974989579,0.04136677813660569,0.015580192841580666,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1078,0.1078,0.2422,0.2422,1.3565765538541779,12,0.4889567298250771,0.22713656871306412,0.034457392100351085,198.29438853263855
475,0.014255939974989579,0.040976849336613504,0.015521984466694687,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10750000000000001,0.10750000000000001,0.2425,0.2425,1.3737016572717207,4,0.4881965359904185,0.2281407084227723,0.035762936319310976,198.7242715358734
476,0.014255939974989579,0.04332934775951298,0.018422068499287507,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10720000000000002,0.10720000000000002,0.2428,0.2428,1.343530670663024,7,0.4801889398661639,0.23228898056431996,0.03603027212894658,199.31493186950684
477,0.014255939974989579,0.040254122423603406,0.012339612278647905,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10690000000000001,0.10690000000000001,0.24309999999999998,0.24309999999999998,1.3289332848414683,7,0.49599285822039896,0.23105678258107715,0.035912011532511334,199.74704575538635
478,0.014255939974989579,0.04155411709495681,0.014844140493719299,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10660000000000001,0.10660000000000001,0.2434,0.2434,1.3384024903193201,6,0.4902384313240852,0.22838206805370126,0.03253117140306861,200.17080807685852
479,0.014255939974989579,0.04188466710124546,0.014725398065573879,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1063,0.1063,0.2437,0.2437,1.3386047226365443,12,0.4890126455385594,0.2255576904549766,0.03336582349978436,200.58202958106995
480,0.014255939974989579,0.03993103935917655,0.014679221390746488,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10600000000000001,0.10600000000000001,0.244,0.244,1.323599536844608,8,0.4845094591724872,0.22729565766999665,0.03185636494794884,200.98960757255554
481,0.014255939974989579,0.04174597060465083,0.017074520236966293,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10570000000000002,0.10570000000000002,0.2443,0.2443,1.3454067685788904,11,0.48325604529038046,0.22836624267043684,0.034804473347173494,201.41204071044922
482,0.014255939974989579,0.04041281200011126,0.01877701262886215,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10540000000000001,0.10540000000000001,0.24459999999999998,0.24459999999999998,1.3307912546655232,8,0.4887343446737298,0.22799215447366855,0.03277250891886826,201.85278797149658
483,0.014255939974989579,0.04137199683787543,0.014019532495021175,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10510000000000001,0.10510000000000001,0.2449,0.2449,1.338317354603834,11,0.48694486131152936,0.22905506336296383,0.03376702515401467,202.26821184158325
484,0.014255939974989579,0.042990085751699256,0.01820155754592627,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1048,0.1048,0.2452,0.2452,1.3099833985893865,6,0.47875872591990254,0.22632347120246749,0.032413835345918504,202.6835901737213
485,0.014255939974989579,0.03927393969799992,0.015773278082165356,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10450000000000001,0.10450000000000001,0.2455,0.2455,1.3375846403585523,11,0.4819365019922468,0.22635879272762266,0.0354069668637547,203.08423972129822
486,0.014255939974989579,0.04071449167976922,0.016190710333798056,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10420000000000001,0.10420000000000001,0.2458,0.2458,1.3528306966860244,12,0.47205083497023265,0.223215276112266,0.036287186379362256,203.49168610572815
487,0.014255939974989579,0.0394336582593073,0.01571910478283565,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1039,0.1039,0.24609999999999999,0.24609999999999999,1.341863683546108,10,0.479042839649616,0.22224252235320538,0.037143309589816584,203.95027232170105
488,0.014255939974989579,0.03746986392356519,0.01129573186423604,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10360000000000001,0.10360000000000001,0.2464,0.2464,1.3401714949738357,8,0.4716632100422149,0.22238471250871755,0.031090413600842488,204.35524106025696
489,0.014255939974989579,0.04061495973515611,0.015952724095908876,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1033,0.1033,0.2467,0.2467,1.3042630245194837,7,0.47092436133088705,0.22196093551358637,0.03048737631041099,204.84384441375732
490,0.014255939974989579,0.04030103426452594,0.015556999399087883,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10300000000000001,0.10300000000000001,0.247,0.247,1.3522728867676943,7,0.4738480396935571,0.22633081735601235,0.031377016475354715,205.39519429206848
491,0.014255939974989579,0.04056633617148399,0.015616335707364239,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10270000000000001,0.10270000000000001,0.2473,0.2473,1.333501317934084,5,0.4758898985852856,0.22029289986138234,0.03366899442887179,205.80787134170532
492,0.014255939974989579,0.04106746358303738,0.016201022823070454,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1024,0.1024,0.2476,0.2476,1.3496714095621056,7,0.4782265602461704,0.22399898584440364,0.03276737430435626,206.23168063163757
493,0.014255939974989579,0.03838000844091967,0.014014835455906849,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10210000000000001,0.10210000000000001,0.2479,0.2479,1.332233938341676,11,0.4767243599373095,0.22533333159318475,0.03130489628247229,206.80423974990845
494,0.014255939974989579,0.03796783389590772,0.012441040767116524,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1018,0.1018,0.2482,0.2482,1.3596017184431168,9,0.47048639595148656,0.22036576261000157,0.03251112916431375,207.24288058280945
495,0.014255939974989579,0.039413025225233086,0.014181028351839755,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1015,0.1015,0.2485,0.2485,1.3673209347345479,8,0.4709890043764129,0.2200927190360698,0.031111645699405777,207.67053318023682
496,0.014255939974989579,0.03965254426636451,0.015049601415354592,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10120000000000001,0.10120000000000001,0.2488,0.2488,1.3550884829282446,15,0.4727780910244521,0.22157153511208805,0.03303863765100069,208.2340750694275
497,0.014255939974989579,0.03749528821474051,0.012304339381636246,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1009,0.1009,0.2491,0.2491,1.3503158466011522,10,0.4690775016217929,0.2230873473717124,0.02864278481956374,208.70032572746277
498,0.014255939974989579,0.0393767545155044,0.01340648953489114,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.10060000000000001,0.10060000000000001,0.2494,0.2494,1.3399033087127108,6,0.4740183288192615,0.2220716411135526,0.031228069370685046,209.13460779190063
499,0.014255939974989579,0.040286547515467126,0.014641788452236813,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1003,0.1003,0.2497,0.2497,1.343467539830774,3,0.47817158334353643,0.22830678743595018,0.0367295883694899,209.57035422325134
500,0.014255939974989579,0.0424186808901425,0.019108704380218576,-4672.895891350572,143.97546425223493,6478.895891350572,-3477.0,0.816496580927726,-841.3057715268478,65.73302681094408,2232.305771526848,-3648.0,0.0,0.3,0.1,0.1,0.25,0.25,1.354605553081022,9,0.48565150918673716,0.22721861138497534,0.03168050112106068,209.98161101341248
