generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
454,0.008815935005158653,0.027783536227892768,0.008744541990262741,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1138,0.1138,0.2362,0.2362,1.3904586963337355,9,0.4706547969021318,0.21849385497015794,0.03161944529587066,189.7529764175415
455,0.008815935005158653,0.03005935588571546,0.010887497654819497,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1135,0.1135,0.23650000000000002,0.23650000000000002,1.4464828982869846,11,0.465669583112698,0.21537250094393795,0.027521921713938968,190.25028252601624
456,0.008815935005158653,0.030468141131088262,0.011628663638956298,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1132,0.1132,0.2368,0.2368,1.378332707776221,4,0.4763215399736492,0.21704756486054394,0.0330415454905983,190.7128083705902
457,0.008815935005158653,0.029280776908597296,0.011170447381363849,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1129,0.1129,0.2371,0.2371,1.4042655243534314,8,0.4752579796401977,0.21953777545902464,0.03263428525739782,191.16781735420227
458,0.008815935005158653,0.027789038733847637,0.00867400200528959,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1126,0.1126,0.2374,0.2374,1.4418956939550822,10,0.46901274900336287,0.21565788354143312,0.032274941632605886,191.61850023269653
459,0.008815935005158653,0.026833129593521222,0.008269209566917157,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1123,0.1123,0.2377,0.2377,1.4266161289283306,11,0.46004868610584315,0.21083986215986156,0.031753260357979006,192.03736567497253
460,0.008815935005158653,0.026475530605941103,0.009716951276821673,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.112,0.112,0.23800000000000002,0.23800000000000002,1.4107408737546228,8,0.45688109169035146,0.21439049922154224,0.03186918190708106,192.45729041099548
461,0.008815935005158653,0.026825798990767816,0.009166558905682095,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1117,0.1117,0.2383,0.2383,1.3984436011127224,9,0.4626413470418147,0.2105359700818768,0.02724840755735711,192.87157320976257
462,0.008815935005158653,0.026252702374326725,0.008656070188748255,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1114,0.1114,0.2386,0.2386,1.4089142820135814,10,0.4579123598148626,0.21295941694721338,0.03319928904309099,193.28837180137634
463,0.008815935005158653,0.026510847932717407,0.008338429295523557,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1111,0.1111,0.2389,0.2389,1.4013423218277326,6,0.462239735880516,0.21273782674809866,0.03270794522245029,193.70093488693237
464,0.008815935005158653,0.027116743341020252,0.009668660619350953,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1108,0.1108,0.2392,0.2392,1.426210148025395,10,0.47191504593143807,0.2125854897597998,0.029070711511480288,194.12495279312134
465,0.008815935005158653,0.02822461272314315,0.010405080548095658,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1105,0.1105,0.23950000000000002,0.23950000000000002,1.4275659727063124,9,0.4753928743429812,0.21480094706757324,0.023142581135891422,194.544203042984
466,0.008815935005158653,0.02826995852507291,0.00892982717790541,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.11019999999999999,0.11019999999999999,0.2398,0.2398,1.407844724810664,12,0.4636972761004234,0.21527367016671795,0.029104736377692803,194.9823546409607
467,0.008815935005158653,0.028027052580925634,0.010002117945391227,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1099,0.1099,0.2401,0.2401,1.3809672463498228,7,0.47634575290384895,0.2176415003633937,0.029344669432652137,195.39648938179016
468,0.008815935005158653,0.027334128311131006,0.009383061715545465,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1096,0.1096,0.2404,0.2404,1.399026437086188,7,0.4652129923878393,0.22016561519318242,0.02959180736035748,195.80542087554932
469,0.008815935005158653,0.026629087265860753,0.009107021882347487,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10930000000000001,0.10930000000000001,0.2407,0.2407,1.3801322518315056,8,0.4832237049211382,0.22111397988811582,0.029286732771393483,196.23270845413208
470,0.008815935005158653,0.028955187780195107,0.009823622866738485,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10900000000000001,0.10900000000000001,0.241,0.241,1.3849580585262624,11,0.4717915891817808,0.2168219700880774,0.03164458450284447,195.9885401725769
471,0.008815935005158653,0.027898041760135994,0.010138545375423334,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10870000000000002,0.10870000000000002,0.2413,0.2413,1.3804098543312853,9,0.4783588785676287,0.21626977606179393,0.03229986229039756,196.40644526481628
472,0.008815935005158653,0.028480546712786894,0.01031988121159169,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10840000000000001,0.10840000000000001,0.24159999999999998,0.24159999999999998,1.3955058008992736,7,0.4742945803840761,0.21693678937498964,0.027969486571869224,196.81973600387573
473,0.008815935005158653,0.02555430912315257,0.008536211402842032,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10810000000000002,0.10810000000000002,0.2419,0.2419,1.3872177844511402,9,0.4657309194949507,0.21697371442811908,0.027675550762902037,197.24804759025574
474,0.008815935005158653,0.028168576987953445,0.010204667682752949,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1078,0.1078,0.2422,0.2422,1.429188311025223,11,0.4551210893432644,0.2139163623184544,0.028971781882634606,197.67379570007324
475,0.008815935005158653,0.027903702463373592,0.008480819118672392,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10750000000000001,0.10750000000000001,0.2425,0.2425,1.4201171177429621,10,0.4707965336003032,0.21591654837508753,0.029743468040793336,198.09204697608948
476,0.008815935005158653,0.02927154202026594,0.010252576480198084,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10720000000000002,0.10720000000000002,0.2428,0.2428,1.4169223807576536,18,0.4776831984369798,0.2166275519088241,0.029075076134466606,198.50107145309448
477,0.008815935005158653,0.02782671464158658,0.008848297920968045,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10690000000000001,0.10690000000000001,0.24309999999999998,0.24309999999999998,1.3942056962944291,13,0.47504351036141484,0.21916158139235847,0.03178574387410096,198.93317031860352
478,0.008815935005158653,0.028635077135112708,0.009418351913863959,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10660000000000001,0.10660000000000001,0.2434,0.2434,1.4134719181082795,18,0.47985122176065,0.222481225339821,0.030944538443917716,199.35104966163635
479,0.008815935005158653,0.02664329717450774,0.008260034395991201,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1063,0.1063,0.2437,0.2437,1.4151130995780183,14,0.4644947620510889,0.22142947755438366,0.03238473682212759,199.78509664535522
480,0.008815935005158653,0.027974269783312876,0.01014581681500251,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10600000000000001,0.10600000000000001,0.244,0.244,1.4327757900344915,7,0.4615306106041573,0.2148740908412398,0.026865382839479143,200.2086420059204
481,0.008815935005158653,0.028841226094423755,0.010636391081947107,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10570000000000002,0.10570000000000002,0.2443,0.2443,1.4166646833090797,16,0.4766081724287272,0.21711297336632882,0.027138413124629324,200.62498354911804
482,0.008815935005158653,0.027357977103340852,0.008723313753071067,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10540000000000001,0.10540000000000001,0.24459999999999998,0.24459999999999998,1.3777780184307564,12,0.47027301234278623,0.21787182885897585,0.031236233853390385,201.05085134506226
483,0.008815935005158653,0.026686275018094084,0.008069708982495993,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10510000000000001,0.10510000000000001,0.2449,0.2449,1.3865268029208904,17,0.47055783579474253,0.2179316038571788,0.027870297876702504,201.46461939811707
484,0.008815935005158653,0.02851213851312683,0.010055405863403309,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1048,0.1048,0.2452,0.2452,1.3655929826691633,9,0.47031009656336864,0.21651848614706679,0.02887230527363967,201.97913599014282
485,0.008815935005158653,0.02867841418245297,0.008364087481246459,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10450000000000001,0.10450000000000001,0.2455,0.2455,1.393444061495357,10,0.4828041077406585,0.21800488987053562,0.026336314956335847,202.38262295722961
486,0.008815935005158653,0.02585861683854209,0.008474303494628218,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10420000000000001,0.10420000000000001,0.2458,0.2458,1.4187713571379312,6,0.4719989324890084,0.21302738236000376,0.028869949517310697,202.79719161987305
487,0.008815935005158653,0.02543212322982987,0.00810765024051882,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1039,0.1039,0.24609999999999999,0.24609999999999999,1.4191961995028615,12,0.4648828091365625,0.2068718773855086,0.02999509751415144,203.2119746208191
488,0.008815935005158653,0.026792754616823514,0.008775157156414224,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10360000000000001,0.10360000000000001,0.2464,0.2464,1.4317915172823334,13,0.45911863126664554,0.2041200799225834,0.027277115518918427,203.6263566017151
489,0.008815935005158653,0.026830642049246903,0.010533482863541267,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1033,0.1033,0.2467,0.2467,1.3986340614516655,13,0.44121079039941763,0.20588149959453003,0.0315861339639476,204.05557799339294
490,0.008815935005158653,0.02693408457032891,0.009581076857758416,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10300000000000001,0.10300000000000001,0.247,0.247,1.400826783123533,10,0.4537095988301643,0.2048657698302409,0.029655969068931375,204.4730885028839
491,0.008815935005158653,0.02629379916540779,0.009072975870371388,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10270000000000001,0.10270000000000001,0.2473,0.2473,1.397254385574901,10,0.4564953224790089,0.20846689588567963,0.027483948166968756,204.8919517993927
492,0.008815935005158653,0.02595084596802132,0.007833761169835226,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1024,0.1024,0.2476,0.2476,1.398428686261102,13,0.4475991981604574,0.20509484992157562,0.0287925620545055,205.31532859802246
493,0.008815935005158653,0.027070151766040856,0.008860466023970929,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10210000000000001,0.10210000000000001,0.2479,0.2479,1.4301377010162,8,0.4467076937276236,0.2066092582467528,0.028317022204436937,205.73584580421448
494,0.008815935005158653,0.025818890761175432,0.008593515907131139,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1018,0.1018,0.2482,0.2482,1.4169619503231277,12,0.4407389794975959,0.2058331527955819,0.03184379248330483,206.15819907188416
495,0.008815935005158653,0.02759400235106722,0.009397429898902878,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1015,0.1015,0.2485,0.2485,1.4094519202652693,11,0.44774980392890595,0.20233291363849673,0.033148479916643776,206.5827603340149
496,0.008815935005158653,0.02692804344722583,0.009662830279192085,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10120000000000001,0.10120000000000001,0.2488,0.2488,1.3759896907945481,9,0.4642593206293581,0.20839091501688917,0.03469294915321957,207.00454926490784
497,0.008815935005158653,0.02721509417057166,0.010354090702302119,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1009,0.1009,0.2491,0.2491,1.4165216835764478,15,0.4633161462308479,0.21030683689003274,0.03033182186082869,207.42881441116333
498,0.008815935005158653,0.02895284247844869,0.01057725864671723,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.10060000000000001,0.10060000000000001,0.2494,0.2494,1.3862743314508599,13,0.4610896557026782,0.21026684673659857,0.030747600012376336,207.84616827964783
499,0.008815935005158653,0.02745755807528981,0.008954937311830852,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1003,0.1003,0.2497,0.2497,1.3828156996087313,15,0.4670842332821574,0.2153377983235807,0.028287021394144896,208.28595161437988
500,0.008815935005158653,0.027628894817355622,0.009300668146260292,-5902.267261643906,172.80593914764236,7776.267261643906,-3566.0,1.699673171197595,-1384.5597186671635,74.21726633334463,2642.6393348615507,-3681.0,0.0,0.3,0.1,0.1,0.25,0.25,1.3910219439885816,5,0.48312273455412436,0.2161872379819702,0.02619627388314688,208.7288463115692
