generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
328,0.011549183592194347,0.029470158476137112,0.009025107938168521,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1516,0.1516,0.19840000000000002,0.19840000000000002,1.4087074878153423,10,0.45615949888159113,0.21212149850673834,0.031161915164939356,130.75498008728027
329,0.011549183592194347,0.03051642253559502,0.009343314336916781,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1513,0.1513,0.19870000000000002,0.19870000000000002,1.3746299882991349,7,0.46223162298579873,0.211480411859518,0.02998065407614321,131.2018437385559
330,0.011549183592194347,0.028314260217905663,0.009470368031586683,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.151,0.151,0.199,0.199,1.3867121382703445,8,0.4746224696422464,0.21777944559464943,0.03276500989080152,131.597900390625
331,0.011549183592194347,0.028873622414589687,0.00889126322379696,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1507,0.1507,0.1993,0.1993,1.3919823301970524,6,0.45698290325300744,0.21171779734314108,0.0339381229171137,132.003005027771
332,0.011549183592194347,0.028770906590243242,0.009045871937040494,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.15039999999999998,0.15039999999999998,0.1996,0.1996,1.436333521812245,15,0.4695999675618418,0.20963012259936392,0.03157856014723712,132.42841839790344
333,0.011549183592194347,0.029071618801446486,0.010329848389384898,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1501,0.1501,0.19990000000000002,0.19990000000000002,1.3898352467895754,13,0.4590341732333454,0.2094246950359281,0.03389795997236161,132.85037541389465
334,0.011549183592194347,0.02969281120467035,0.010716258968086563,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1498,0.1498,0.20020000000000002,0.20020000000000002,1.3762026946365238,10,0.46663694635544767,0.21231171206382754,0.034189327146056256,133.37167072296143
335,0.011549183592194347,0.02803314863516007,0.009032716052717289,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1495,0.1495,0.2005,0.2005,1.40548266438713,10,0.4716350137976286,0.2125913664482207,0.03171397540745805,133.761479139328
336,0.011549183592194347,0.030154963585968114,0.011019998744397871,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1492,0.1492,0.2008,0.2008,1.4647529781588569,12,0.4619920396982563,0.21130704559059593,0.030487094501587653,134.1671495437622
337,0.011549183592194347,0.028527351958078935,0.009565125507100942,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.14889999999999998,0.14889999999999998,0.2011,0.2011,1.4204855999476327,8,0.461094436552739,0.21257739447029822,0.03015356067017938,134.56820607185364
338,0.011549183592194347,0.028276509533356,0.008717619762794365,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1486,0.1486,0.20140000000000002,0.20140000000000002,1.380796215943012,9,0.4646639048915322,0.21261301048469455,0.028214041222837657,135.00051832199097
339,0.011549183592194347,0.028695976836497477,0.007039635230880197,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1483,0.1483,0.20170000000000002,0.20170000000000002,1.3988387290879603,10,0.46166854771370636,0.2116988833451801,0.027675731348307125,135.38693165779114
340,0.011549183592194347,0.03109899607777082,0.009254702891803232,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.148,0.148,0.202,0.202,1.418242824057636,7,0.46948230660846996,0.211906223497836,0.0321645427927598,135.78172135353088
341,0.011549183592194347,0.030941389210383256,0.008892474605220973,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1477,0.1477,0.2023,0.2023,1.4166705680214915,5,0.4656783125967776,0.21430882074562835,0.03045427780659708,136.17073917388916
342,0.011549183592194347,0.030773501871337313,0.009120416961327862,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.14739999999999998,0.14739999999999998,0.2026,0.2026,1.4342421918875474,14,0.4766105911125738,0.21604261029276603,0.03014933260908947,136.58411598205566
343,0.011549183592194347,0.029426932096568183,0.010186961931336617,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1471,0.1471,0.20290000000000002,0.20290000000000002,1.4641310022068863,10,0.4640529265533294,0.21620024293263024,0.030264203230713656,136.9859585762024
344,0.011549183592194347,0.029550234891806255,0.009925058452629648,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1468,0.1468,0.2032,0.2032,1.3699549716530464,4,0.4736012970023137,0.21060829536874098,0.033567106302192486,137.39444375038147
345,0.011549183592194347,0.028613611570644237,0.010034357360338406,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.14650000000000002,0.14650000000000002,0.2035,0.2035,1.4049399276654486,13,0.47596521606935327,0.21237572824410433,0.03517761908009043,137.78474640846252
346,0.011549183592194347,0.029814020892852143,0.009011436375287415,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1462,0.1462,0.20379999999999998,0.20379999999999998,1.3820878281590239,8,0.484187029294704,0.21286510385811575,0.03184120404378682,138.2891068458557
347,0.011549183592194347,0.029409823153606768,0.009563083718431441,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.14590000000000003,0.14590000000000003,0.2041,0.2041,1.3852290635320252,8,0.4829305813647078,0.2169001556367994,0.03321183035094294,138.67621517181396
348,0.011549183592194347,0.031628678810658895,0.01153210779817561,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1456,0.1456,0.2044,0.2044,1.4263022155989964,8,0.4903023591471291,0.22074370248981362,0.03580598403610204,139.08294343948364
349,0.011549183592194347,0.02911060076857671,0.008886908382197701,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1453,0.1453,0.2047,0.2047,1.384091658135421,9,0.48412163325824514,0.22170415882585826,0.03211177946705596,139.47096133232117
350,0.011549183592194347,0.03041343746303739,0.010379320614003908,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.14500000000000002,0.14500000000000002,0.205,0.205,1.3741198883887726,6,0.49354726968607726,0.2193763309540257,0.03158348478218797,139.87085795402527
351,0.011549183592194347,0.030634920360086717,0.009338972376665389,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1447,0.1447,0.20529999999999998,0.20529999999999998,1.377001191179055,10,0.4821949856367326,0.2195158889326479,0.03176737751701407,140.2595410346985
352,0.011549183592194347,0.031893126105533104,0.011583167786949766,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.14440000000000003,0.14440000000000003,0.2056,0.2056,1.3772555561876518,7,0.4887558557266138,0.22122990074295584,0.03386736905680493,140.65762090682983
353,0.011549183592194347,0.033313035835258964,0.011513520376204366,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1441,0.1441,0.2059,0.2059,1.3807812367782872,8,0.4844748265898082,0.22079403422539,0.03273639975979486,140.32487511634827
354,0.011549183592194347,0.03250362390542321,0.010901464294264114,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1438,0.1438,0.2062,0.2062,1.375020486519851,9,0.4845864634065886,0.22357117599822812,0.038861611098104744,140.73292207717896
355,0.011549183592194347,0.032220883227896395,0.009517194974383669,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.14350000000000002,0.14350000000000002,0.2065,0.2065,1.3618354379109412,9,0.48976674642839213,0.22098414723665533,0.02851487541835133,141.13271760940552
356,0.011549183592194347,0.03204789389994199,0.011042898003676862,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1432,0.1432,0.20679999999999998,0.20679999999999998,1.3706707537605956,10,0.48287104696436145,0.22344305212896015,0.0315240771575305,141.52653455734253
357,0.011549183592194347,0.031582236217314624,0.011227348423183967,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.14290000000000003,0.14290000000000003,0.2071,0.2071,1.4022766893343581,9,0.48205836513460704,0.2209116154698785,0.032550955706731825,141.92398476600647
358,0.011549183592194347,0.0298973485213917,0.009782508540885639,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1426,0.1426,0.2074,0.2074,1.381354732678034,12,0.4629209466928077,0.22109865626834074,0.029894000846795814,142.3244252204895
359,0.011549183592194347,0.029156041266195577,0.009127192326316683,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1423,0.1423,0.2077,0.2077,1.4023179481083465,12,0.4762999376805276,0.2162824284198159,0.031353362899423025,142.72725296020508
360,0.011549183592194347,0.030298406477378324,0.010239166053313816,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.14200000000000002,0.14200000000000002,0.208,0.208,1.3990183787248316,12,0.48266270649073706,0.2186482224441558,0.029302761844840385,143.13662815093994
361,0.011549183592194347,0.029170015261518908,0.00892140202460627,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1417,0.1417,0.20829999999999999,0.20829999999999999,1.4128476445862033,8,0.4819926214932013,0.21905993029734666,0.032487314804793006,143.53616452217102
362,0.011549183592194347,0.030291811212538607,0.011745522882345021,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.14140000000000003,0.14140000000000003,0.2086,0.2086,1.4002490086891723,8,0.474042233415196,0.21711239265484616,0.03153182631719815,143.9309709072113
363,0.011549183592194347,0.029128096842773874,0.009181610092373763,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1411,0.1411,0.2089,0.2089,1.3727079502805228,11,0.46520845751963225,0.21591205165562222,0.031720596184826734,144.47011494636536
364,0.011549183592194347,0.029509374849317784,0.009491256365243226,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1408,0.1408,0.2092,0.2092,1.3898479590430775,15,0.46220974694455086,0.21597733224860846,0.028112358734198165,144.9024691581726
365,0.011549183592194347,0.02834026029691341,0.008444896162723474,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1405,0.1405,0.2095,0.2095,1.4440039944294876,10,0.466871128781625,0.21458942202871034,0.03123675821402394,145.3086655139923
366,0.011549183592194347,0.02800334650734613,0.00917903770138447,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1402,0.1402,0.2098,0.2098,1.4395936876996487,10,0.4668458834241921,0.21083333495576256,0.02675812415486445,145.7033109664917
367,0.011549183592194347,0.029199786072231556,0.009963054529226117,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.13990000000000002,0.13990000000000002,0.2101,0.2101,1.3905568255585563,14,0.46113507478548194,0.21025195623575837,0.026470303340136832,146.10548973083496
368,0.011549183592194347,0.02857468006498094,0.009961528916562776,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1396,0.1396,0.2104,0.2104,1.436880789933687,11,0.46046198598538074,0.21337451843309777,0.030196342989174174,146.5082721710205
369,0.011549183592194347,0.027528703834615604,0.00939859503964085,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1393,0.1393,0.2107,0.2107,1.4191650048042623,10,0.44340768745161635,0.20951292226262525,0.029785181528012628,146.95256280899048
370,0.011549183592194347,0.02775592820669491,0.009874306431170009,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.139,0.139,0.211,0.211,1.447369394266842,17,0.43489427438656575,0.20183428696339661,0.031006044966968294,147.3529806137085
371,0.011549183592194347,0.02761471754971184,0.00915956034835341,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1387,0.1387,0.2113,0.2113,1.43960941433562,12,0.42677960960715167,0.2053544861202795,0.028618765300176957,147.76708722114563
372,0.011549183592194347,0.02755240249662916,0.008976458654912029,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.13840000000000002,0.13840000000000002,0.2116,0.2116,1.4625783614031735,13,0.44068203871783085,0.20092538986929093,0.02719951950804853,148.18502759933472
373,0.011549183592194347,0.027150555473279735,0.008585231946896405,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1381,0.1381,0.2119,0.2119,1.401596519853618,10,0.4464538861951261,0.20173062201401343,0.027808277973607173,148.59406208992004
374,0.011549183592194347,0.027066826737257643,0.008827388404138365,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1378,0.1378,0.2122,0.2122,1.4358200236563892,10,0.44759795556742893,0.20648228350803288,0.030072283239969053,148.9936044216156
375,0.011549183592194347,0.026673725885933065,0.009931673617907656,-5967.337425083309,168.41143457624062,7915.337425083309,-3532.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1375,0.1375,0.2125,0.2125,1.4553404410544108,12,0.4575653223329801,0.2044345778687518,0.029762669199621672,149.40953993797302
