generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
328,0.011135531135531137,0.026044426655162368,0.008027127162026552,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1516,0.1516,0.19840000000000002,0.19840000000000002,1.4513872327941406,7,0.4661499655428475,0.2082073784879102,0.030066351546631453,131.80709552764893
329,0.011135531135531137,0.02717707704493157,0.007503271805767619,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1513,0.1513,0.19870000000000002,0.19870000000000002,1.4323355028503366,9,0.45230586400739187,0.21065054188337046,0.03010649914705762,132.21644973754883
330,0.011135531135531137,0.0251052795485982,0.008044207841568417,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.151,0.151,0.199,0.199,1.4551178806082596,12,0.46872790100549333,0.21558984696641748,0.029441313504971423,132.6153872013092
331,0.011135531135531137,0.0266906552243969,0.010541754617579845,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1507,0.1507,0.1993,0.1993,1.4437710838501687,7,0.4701653473687392,0.21441604949811716,0.030039684134655464,133.01016998291016
332,0.011135531135531137,0.0272376257703434,0.008022666514406442,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.15039999999999998,0.15039999999999998,0.1996,0.1996,1.41475607209702,5,0.4603416265359062,0.20912905575253116,0.0274691271237895,133.4143807888031
333,0.011135531135531137,0.027384961871267946,0.010095320734118415,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1501,0.1501,0.19990000000000002,0.19990000000000002,1.4111147432643636,12,0.4659584162446388,0.21395891025674907,0.028444660171290836,133.8370509147644
334,0.011135531135531137,0.026531780904743556,0.008547743385584674,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1498,0.1498,0.20020000000000002,0.20020000000000002,1.4190687086091511,12,0.47194166225750683,0.2120541035970131,0.029038492792487824,134.24941277503967
335,0.011135531135531137,0.025561621339556275,0.008556857004379735,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1495,0.1495,0.2005,0.2005,1.434310155682894,16,0.4658417354458213,0.2161507018694272,0.03059487453069298,134.64600610733032
336,0.011135531135531137,0.024987553329671012,0.007318971006409065,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1492,0.1492,0.2008,0.2008,1.4099557096293944,10,0.46535464545154703,0.21139784032567688,0.030117562167300087,135.05711841583252
337,0.011135531135531137,0.024973697244793217,0.0077237036070351315,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.14889999999999998,0.14889999999999998,0.2011,0.2011,1.435202627691326,10,0.45910610258531565,0.21097676928585662,0.027041978991966146,135.45924544334412
338,0.011135531135531137,0.02370234400573944,0.007920841208282065,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1486,0.1486,0.20140000000000002,0.20140000000000002,1.4201306577743753,9,0.46148346318340644,0.21225900702236433,0.030474922288613284,135.85532140731812
339,0.011135531135531137,0.02404739943338607,0.0067880249908370315,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1483,0.1483,0.20170000000000002,0.20170000000000002,1.4119929922909842,8,0.4492428205268338,0.2097005461353099,0.03109202755674398,136.26462054252625
340,0.011135531135531137,0.02426217699999609,0.008702711510181768,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.148,0.148,0.202,0.202,1.4522108868486554,10,0.4452974261408671,0.20472862565785466,0.02698618710661878,136.67203903198242
341,0.011135531135531137,0.02647111484901802,0.009357343515168617,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1477,0.1477,0.2023,0.2023,1.4329325374073003,6,0.4514845457089056,0.2006377475573428,0.027766521159691585,137.066059589386
342,0.011135531135531137,0.0254914955240056,0.00787709463514665,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.14739999999999998,0.14739999999999998,0.2026,0.2026,1.450066586702739,8,0.44499578720712907,0.2051059517240692,0.030775193226653504,137.46722197532654
343,0.011135531135531137,0.024860555544857825,0.01059444508504883,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1471,0.1471,0.20290000000000002,0.20290000000000002,1.4406045243310326,9,0.45021992036155817,0.20792487716086028,0.028580055791823475,137.86208367347717
344,0.011135531135531137,0.023964439401687476,0.007327024289181462,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1468,0.1468,0.2032,0.2032,1.4475987372254748,17,0.43991516897094074,0.20682801722101857,0.03107239529323726,138.27502512931824
345,0.011135531135531137,0.02541207583313299,0.007480467595184064,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.14650000000000002,0.14650000000000002,0.2035,0.2035,1.4012320256657047,13,0.44135416870433564,0.20504784054061892,0.03161154531506604,138.68400144577026
346,0.011135531135531137,0.02733086576988453,0.010438085634764841,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1462,0.1462,0.20379999999999998,0.20379999999999998,1.4327467213652327,15,0.43735878697240416,0.2078820864980715,0.02974320990937031,139.08207869529724
347,0.011135531135531137,0.027039992722885566,0.009146108404219186,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.14590000000000003,0.14590000000000003,0.2041,0.2041,1.4271554586626327,10,0.4597347642488557,0.21268977401822586,0.029568992688193976,139.48931169509888
348,0.011135531135531137,0.027215709779645207,0.00939289823307687,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1456,0.1456,0.2044,0.2044,1.407919799783611,7,0.4662080679318087,0.21560049176458734,0.027675208324563688,139.89085221290588
349,0.011135531135531137,0.025134864420845206,0.007231224027383305,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1453,0.1453,0.2047,0.2047,1.4135611901296459,14,0.47023459188122296,0.21772838740582345,0.026917223367874065,140.29833984375
350,0.011135531135531137,0.02519888056741173,0.0077079305717818935,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.14500000000000002,0.14500000000000002,0.205,0.205,1.4251661205373443,9,0.46469211175619385,0.21658275325636583,0.026871450624555048,140.71180868148804
351,0.011135531135531137,0.026199721737521026,0.008310920369099752,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1447,0.1447,0.20529999999999998,0.20529999999999998,1.4039862772089082,3,0.475172208173663,0.21560385185245776,0.027914465575101077,141.11576747894287
352,0.011135531135531137,0.026029100070108644,0.007917561784156013,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.14440000000000003,0.14440000000000003,0.2056,0.2056,1.42783115251554,11,0.47133344942074823,0.21821451410413417,0.03172821766422437,141.51787781715393
353,0.011135531135531137,0.027366076896825086,0.009236740542256972,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1441,0.1441,0.2059,0.2059,1.4109345120856571,11,0.4620877975902278,0.21367521483772178,0.03077585545886666,141.92598390579224
354,0.011135531135531137,0.028053028034559925,0.009167136157646704,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1438,0.1438,0.2062,0.2062,1.4216344532512701,13,0.46437069886591126,0.21615752173918498,0.02919769234151884,142.3347408771515
355,0.011135531135531137,0.027313800189623833,0.009294654691351312,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.14350000000000002,0.14350000000000002,0.2065,0.2065,1.449146564583151,11,0.46636450499605125,0.21659897882476203,0.027173437268748296,142.74834775924683
356,0.011135531135531137,0.024535518985918107,0.008945213003365092,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1432,0.1432,0.20679999999999998,0.20679999999999998,1.4335827103157672,12,0.47033194813809237,0.21819864235542621,0.03280399344570717,143.15871858596802
357,0.011135531135531137,0.025851960466189653,0.008954755904346072,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.14290000000000003,0.14290000000000003,0.2071,0.2071,1.411856952721636,9,0.44663162158952674,0.21283302521541353,0.0337604702531317,143.55746698379517
358,0.011135531135531137,0.027021311924652135,0.009982967713711025,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1426,0.1426,0.2074,0.2074,1.421337941144227,12,0.4545993464836527,0.20604720459727838,0.02889846970517676,143.95799207687378
359,0.011135531135531137,0.025272194991798315,0.009805494147298983,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1423,0.1423,0.2077,0.2077,1.4298067719642897,11,0.45215545631146836,0.20692955918701766,0.02942742700669625,144.38809490203857
360,0.011135531135531137,0.0258801155217764,0.007022023788603259,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.14200000000000002,0.14200000000000002,0.208,0.208,1.4368178151957554,12,0.4453586191490547,0.20562997508193392,0.027370218152633647,144.79224133491516
361,0.011135531135531137,0.0264459367394063,0.009475371195156191,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1417,0.1417,0.20829999999999999,0.20829999999999999,1.4219570154248977,9,0.4508317932125804,0.2100780672095969,0.03335046088947042,145.19492888450623
362,0.011135531135531137,0.02778481406827427,0.008902087417463232,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.14140000000000003,0.14140000000000003,0.2086,0.2086,1.4085204565166602,9,0.4506059510749319,0.21063876661750774,0.03576264967675819,145.59944367408752
363,0.011135531135531137,0.02686243915221977,0.007624722664556478,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1411,0.1411,0.2089,0.2089,1.4252824512304123,8,0.46030351175747486,0.21080332939536683,0.03304484753730206,145.9989516735077
364,0.011135531135531137,0.026280160352282134,0.008021025484278181,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1408,0.1408,0.2092,0.2092,1.419204056958654,7,0.4565569702867443,0.21452848813324082,0.029301678298961676,146.45827531814575
365,0.011135531135531137,0.024135592586450438,0.0076822685474588915,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1405,0.1405,0.2095,0.2095,1.436109763390268,8,0.45522784367243496,0.21720549275645412,0.027117786746965633,146.86490535736084
366,0.011135531135531137,0.02450360687091495,0.006876279829586562,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1402,0.1402,0.2098,0.2098,1.4278113135507056,10,0.44659772011075033,0.2133764530090184,0.031065326089069745,147.26930904388428
367,0.011135531135531137,0.026083119363008417,0.007705889170767082,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.13990000000000002,0.13990000000000002,0.2101,0.2101,1.4456101626489746,10,0.4423209495382154,0.21036442496281998,0.029944765863321617,147.67052030563354
368,0.011135531135531137,0.026092524026436918,0.009298903194569216,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1396,0.1396,0.2104,0.2104,1.4214031358768169,7,0.4520752174732789,0.21123973030470286,0.026691505468352587,148.06962513923645
369,0.011135531135531137,0.026888770688462363,0.007969097058126118,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1393,0.1393,0.2107,0.2107,1.4323033640384655,11,0.4446422946833692,0.2119679590672757,0.029318198468502994,148.6147425174713
370,0.011135531135531137,0.02709194776553935,0.010730081771904739,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.139,0.139,0.211,0.211,1.4549192607370547,6,0.4542271832678492,0.21265323821093016,0.028364719014269322,149.0331003665924
371,0.011135531135531137,0.026088921042384364,0.007769291900589283,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1387,0.1387,0.2113,0.2113,1.445724771361826,10,0.4630856437856542,0.21588554134713256,0.03120451358283718,149.43054342269897
372,0.011135531135531137,0.025337163677603577,0.00788575365120075,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.13840000000000002,0.13840000000000002,0.2116,0.2116,1.4223817208389058,9,0.459501462838094,0.21740317044776314,0.030611672315899546,149.84321546554565
373,0.011135531135531137,0.025550475364052992,0.008649763656079583,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1381,0.1381,0.2119,0.2119,1.4256091748710846,9,0.4545487390152724,0.21501207416930368,0.02923544250204291,150.2376708984375
374,0.011135531135531137,0.026501555332301995,0.010173330543845014,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1378,0.1378,0.2122,0.2122,1.4245099713247267,13,0.46861591594286006,0.21458313533087228,0.03113477296292623,150.63493156433105
375,0.011135531135531137,0.026477478112728367,0.008844649864177156,-3387.2202920888376,116.40489537975195,5238.220292088838,-3517.0,1.247219128924647,-787.8030272436731,60.0178450498594,2700.803027243673,-3669.0,0.0,0.3,0.1375,0.1375,0.2125,0.2125,1.426354936879941,5,0.4735140019675184,0.218143857297781,0.031066871128595547,151.06006789207458
