generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
454,0.012594870623377602,0.026965543556053552,0.008140082128172821,-4620.924321654488,140.780963514228,6475.924321654488,-3572.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1138,0.1138,0.2362,0.2362,1.3476101350569762,12,0.475574135582348,0.21584834984973697,0.028723177984872256,188.98929619789124
455,0.012594870623377602,0.028272875408492486,0.010034101206063815,-4620.924321654488,140.780963514228,6475.924321654488,-3572.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1135,0.1135,0.23650000000000002,0.23650000000000002,1.3669816382355668,15,0.4712899438547202,0.21288338319085365,0.02682536228925046,189.40681767463684
456,0.012594870623377602,0.028019954501453174,0.010183997381449934,-4620.924321654488,140.780963514228,6475.924321654488,-3572.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1132,0.1132,0.2368,0.2368,1.3456272335218515,9,0.4704439097947483,0.21093662038630956,0.028633840558403675,189.83794355392456
457,0.012594870623377602,0.028456847446466763,0.008587839520791766,-4620.924321654488,140.780963514228,6475.924321654488,-3572.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1129,0.1129,0.2371,0.2371,1.375908140090947,11,0.45430320808204355,0.2122346266650748,0.027930514928453994,190.24677801132202
458,0.012594870623377602,0.02957381702088356,0.01108519983169202,-4620.924321654488,140.780963514228,6475.924321654488,-3572.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1126,0.1126,0.2374,0.2374,1.3596862302928818,11,0.4713805174290984,0.214024551736951,0.029661538323255077,190.66915345191956
459,0.012594870623377602,0.029441957739832637,0.01122893623493502,-4620.924321654488,140.780963514228,6475.924321654488,-3572.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1123,0.1123,0.2377,0.2377,1.347847534322195,10,0.47016785165635566,0.21328661631325616,0.02972767412488318,190.36158871650696
460,0.012594870623377602,0.027070864953741967,0.00677622674515376,-4620.924321654488,140.780963514228,6475.924321654488,-3572.0,2.0548046676563256,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.112,0.112,0.23800000000000002,0.23800000000000002,1.356097361383897,15,0.4739857719125469,0.21251800270404306,0.028042398730345554,190.78366994857788
461,0.01220285261489699,0.02783102023435029,0.010182858513987026,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1117,0.1117,0.2383,0.2383,1.360219622238009,17,0.4673540200908608,0.21253616790356988,0.026282255675232947,191.25077605247498
462,0.01220285261489699,0.026534751780196996,0.009147969393653865,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1114,0.1114,0.2386,0.2386,1.400775629913323,12,0.46469584192624214,0.2099339605138162,0.030619956982267726,191.67675685882568
463,0.01220285261489699,0.025622865317847986,0.008306732187938757,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1111,0.1111,0.2389,0.2389,1.3810829967051592,11,0.47178138590460256,0.20740057991777058,0.03268761686761435,192.09158396720886
464,0.01220285261489699,0.02530953866125501,0.007464727667083705,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1108,0.1108,0.2392,0.2392,1.3882954202941764,13,0.4679582176579349,0.21138488571555325,0.03138442664715869,192.50490188598633
465,0.01220285261489699,0.025825827447978584,0.007937432415858514,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1105,0.1105,0.23950000000000002,0.23950000000000002,1.3703929676598665,12,0.46105502220973693,0.20867794698251813,0.03262724850458663,192.92813658714294
466,0.01220285261489699,0.026071245445852726,0.009998060681761255,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.11019999999999999,0.11019999999999999,0.2398,0.2398,1.373514402716514,13,0.4630969956554646,0.21041098158695787,0.02812498938287357,193.45993900299072
467,0.01220285261489699,0.024717681774965156,0.008146359098873951,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1099,0.1099,0.2401,0.2401,1.357971068233727,13,0.46461655023375187,0.20973399524507957,0.028202761706802245,193.88571739196777
468,0.01220285261489699,0.025368661559021524,0.008970587405523011,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1096,0.1096,0.2404,0.2404,1.3698747597779446,14,0.46519293748964985,0.2089976055606641,0.02875269978402732,194.3143858909607
469,0.01220285261489699,0.025120869740796005,0.008157093704810747,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10930000000000001,0.10930000000000001,0.2407,0.2407,1.361957726157367,15,0.46781057167833845,0.20764343396939106,0.02770383567682172,194.749440908432
470,0.01220285261489699,0.027263081240388648,0.009673912168539125,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10900000000000001,0.10900000000000001,0.241,0.241,1.3935655920148944,14,0.4570372525121889,0.20947162915078216,0.02922967521882335,195.19390606880188
471,0.01220285261489699,0.02646209197984863,0.007927633455668609,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10870000000000002,0.10870000000000002,0.2413,0.2413,1.3625368810361813,13,0.45993957216068354,0.21055592429383332,0.03229289254019488,195.6390037536621
472,0.01220285261489699,0.027108222118947513,0.009633773380900762,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10840000000000001,0.10840000000000001,0.24159999999999998,0.24159999999999998,1.370810381076765,11,0.4623857757405083,0.2146499396733714,0.026779808328808094,196.05168628692627
473,0.01220285261489699,0.025261189708078155,0.008812310672233233,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10810000000000002,0.10810000000000002,0.2419,0.2419,1.3976196101229257,18,0.4627194664269034,0.21674475237109064,0.03090117134167396,196.456880569458
474,0.01220285261489699,0.023915216170165815,0.00597060443147369,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1078,0.1078,0.2422,0.2422,1.3942362503703958,15,0.45699612762535,0.20882381205061842,0.030922918880924608,196.88739204406738
475,0.01220285261489699,0.023398144357345208,0.006360228338194542,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10750000000000001,0.10750000000000001,0.2425,0.2425,1.3933155061580167,15,0.4491341295762101,0.2024433258010409,0.028392525264992193,197.30655574798584
476,0.01220285261489699,0.024105219474203642,0.00883937274934241,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10720000000000002,0.10720000000000002,0.2428,0.2428,1.3875018690491836,16,0.4488369466714446,0.19732899314999205,0.02756637991369636,197.72383093833923
477,0.01220285261489699,0.0253558358436872,0.007375157837924301,-5036.662750810616,152.45917224023592,6860.662750810616,-3528.0,1.4142135623730951,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10690000000000001,0.10690000000000001,0.24309999999999998,0.24309999999999998,1.387229497737446,8,0.451735603637146,0.20120953181377066,0.027091343945897215,198.15502762794495
478,0.012044374009508717,0.02554283253806749,0.007935543434616986,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10660000000000001,0.10660000000000001,0.2434,0.2434,1.3589203384532722,12,0.44797315099500407,0.20533747220424953,0.028870909620501387,198.57333421707153
479,0.012044374009508717,0.025371703703586004,0.007075527963017976,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1063,0.1063,0.2437,0.2437,1.3604749735554729,10,0.45289218925902985,0.20412129108651653,0.02984071083911244,199.038245677948
480,0.012044374009508717,0.024992246874723966,0.006991544973457352,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10600000000000001,0.10600000000000001,0.244,0.244,1.3802377228381824,7,0.43288118823365646,0.20444651156816473,0.03033233542722008,199.51049900054932
481,0.012044374009508717,0.026751192226525063,0.007329211693053342,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10570000000000002,0.10570000000000002,0.2443,0.2443,1.3549154056875656,10,0.4592388600495928,0.20697619269465142,0.02652598776024086,199.9932427406311
482,0.012044374009508717,0.02703038496633651,0.009445496805748951,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10540000000000001,0.10540000000000001,0.24459999999999998,0.24459999999999998,1.3474262790158948,8,0.4432241839279208,0.21000327888335274,0.02817808676577498,200.43284344673157
483,0.012044374009508717,0.02793842464463522,0.00797306350497291,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10510000000000001,0.10510000000000001,0.2449,0.2449,1.340287895673079,10,0.46811958699484024,0.21197212207277713,0.026495601862310272,200.8448257446289
484,0.012044374009508717,0.027715106459455217,0.008359307399843485,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1048,0.1048,0.2452,0.2452,1.3488610173708977,10,0.47233675275985576,0.2141170818014269,0.03018045579842839,201.41343712806702
485,0.012044374009508717,0.027330798335085484,0.009468235490092345,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10450000000000001,0.10450000000000001,0.2455,0.2455,1.3404273473643458,12,0.48370399461830116,0.21841149104135518,0.031120932249565067,201.85397005081177
486,0.012044374009508717,0.02492309678049672,0.008698626042272735,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10420000000000001,0.10420000000000001,0.2458,0.2458,1.3684546462185196,12,0.4688753355916302,0.2159835306703554,0.03418830449223501,202.28351497650146
487,0.012044374009508717,0.025160549597603613,0.00668381673959015,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1039,0.1039,0.24609999999999999,0.24609999999999999,1.3734885418686438,11,0.4796521061815251,0.21297265960905998,0.029985071932647486,202.71425247192383
488,0.012044374009508717,0.024941556770480374,0.007839822009952776,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10360000000000001,0.10360000000000001,0.2464,0.2464,1.3700725451854305,14,0.4797858836651919,0.21275867877266533,0.029085285740341138,203.1257894039154
489,0.012044374009508717,0.027393822259602137,0.010431412968548163,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1033,0.1033,0.2467,0.2467,1.3795928913066178,6,0.4703287259665922,0.21215463026698506,0.02635941516820764,203.56253266334534
490,0.012044374009508717,0.026606860361926516,0.009848115712068749,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10300000000000001,0.10300000000000001,0.247,0.247,1.3716318019517668,9,0.4729990816021807,0.20923429226817042,0.030869746137873407,203.99236702919006
491,0.012044374009508717,0.025969359025419955,0.008342193298678195,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10270000000000001,0.10270000000000001,0.2473,0.2473,1.3906370388177216,10,0.46407150675304815,0.2109977209053072,0.031199535804724593,204.58928084373474
492,0.012044374009508717,0.025968999596362147,0.007464618014691628,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1024,0.1024,0.2476,0.2476,1.3444286837647241,13,0.46229177564029145,0.20762746547677546,0.028883417007935747,205.01371026039124
493,0.012044374009508717,0.026021293279395424,0.0072814762557201615,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10210000000000001,0.10210000000000001,0.2479,0.2479,1.3464455059665488,8,0.4645032071753561,0.21127227026344175,0.025800560441399903,205.5846803188324
494,0.012044374009508717,0.02812453686126748,0.008864795036626155,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1018,0.1018,0.2482,0.2482,1.3513566506730634,15,0.481984930114799,0.21176501839557157,0.02751271084852389,206.0038297176361
495,0.012044374009508717,0.030835843665061556,0.013416876711638496,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1015,0.1015,0.2485,0.2485,1.337410134581024,10,0.4847787301686381,0.2179929495324354,0.02920932338141127,206.46342253684998
496,0.012044374009508717,0.028399790152244683,0.009916794261062402,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10120000000000001,0.10120000000000001,0.2488,0.2488,1.3724279978994955,9,0.4813442033710422,0.22035847165528194,0.029362825289125982,206.8790626525879
497,0.012044374009508717,0.0281397451975125,0.009048027595395984,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1009,0.1009,0.2491,0.2491,1.3620915537716451,10,0.476856801983014,0.2177182915561976,0.032025793097725685,207.30567979812622
498,0.012044374009508717,0.026693844580491816,0.0071384411660073786,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.10060000000000001,0.10060000000000001,0.2494,0.2494,1.3595802153492105,6,0.4789041832116975,0.21760218520319424,0.030448978188049824,207.710116147995
499,0.012044374009508717,0.027448995078692716,0.007313080214196043,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1003,0.1003,0.2497,0.2497,1.356551473833519,6,0.4748355025895938,0.21922438585104653,0.031091481722098288,208.12281966209412
500,0.012044374009508717,0.026591573930232943,0.008039985224347691,-4888.575079585216,147.09945825185252,6766.575079585216,-3530.0,1.247219128924647,-911.2648675102191,63.553925416909976,2508.8054106175973,-3682.0,0.0,0.3,0.1,0.1,0.25,0.25,1.3635760197767393,9,0.48659351358212843,0.22141686867058574,0.028733268299394734,208.55256915092468
